Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2000/01/01 al 2000/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
06/07/2000,XAL,SO2,21,1
06/07/2000,MER,SO2,12,1
06/07/2000,PED,SO2,6,1
06/07/2000,CES,SO2,16,1
06/07/2000,HAN,SO2,23,1
06/07/2000,ARA,SO2,29,1
06/07/2000,VIF,SO2,10,1
06/07/2000,TAH,SO2,9,1
06/07/2000,LAG,SO2,8,1
06/07/2000,PLA,SO2,12,1
06/07/2000,UIZ,SO2,18,1
06/07/2000,TAX,SO2,13,1
07/07/2000,VAL,SO2,12,1
07/07/2000,TAC,SO2,28,1
07/07/2000,FAC,SO2,16,1
07/07/2000,LPR,SO2,20,1
07/07/2000,LVI,SO2,14,1
07/07/2000,SAG,SO2,15,1
07/07/2000,AZC,SO2,14,1
07/07/2000,TLA,SO2,26,1
07/07/2000,XAL,SO2,17,1
07/07/2000,MER,SO2,15,1
07/07/2000,PED,SO2,6,1
07/07/2000,CES,SO2,20,1
07/07/2000,HAN,SO2,27,1
07/07/2000,ARA,SO2,32,1
07/07/2000,VIF,SO2,10,1
07/07/2000,TAH,SO2,14,1
07/07/2000,LAG,SO2,8,1
07/07/2000,UIZ,SO2,20,1
07/07/2000,TAX,SO2,13,1
08/07/2000,VAL,SO2,15,1
08/07/2000,TAC,SO2,28,1
08/07/2000,FAC,SO2,15,1
08/07/2000,LPR,SO2,18,1
08/07/2000,LVI,SO2,15,1
08/07/2000,SAG,SO2,16,1
08/07/2000,AZC,SO2,14,1
08/07/2000,TLA,SO2,26,1
08/07/2000,XAL,SO2,18,1
08/07/2000,MER,SO2,26,1
08/07/2000,PED,SO2,6,1
08/07/2000,CES,SO2,22,1
08/07/2000,HAN,SO2,25,1
08/07/2000,VIF,SO2,12,1
08/07/2000,TAH,SO2,18,1
08/07/2000,LAG,SO2,9,1
08/07/2000,PLA,SO2,13,1
08/07/2000,UIZ,SO2,20,1
08/07/2000,BJU,SO2,16,1
08/07/2000,TAX,SO2,16,1
09/07/2000,VAL,SO2,8,1
09/07/2000,TAC,SO2,16,1
09/07/2000,FAC,SO2,7,1
09/07/2000,LPR,SO2,9,1
09/07/2000,LVI,SO2,10,1
09/07/2000,SAG,SO2,12,1
09/07/2000,AZC,SO2,5,1
09/07/2000,TLA,SO2,15,1
09/07/2000,XAL,SO2,10,1
09/07/2000,MER,SO2,10,1
09/07/2000,PED,SO2,5,1
09/07/2000,CES,SO2,11,1
09/07/2000,HAN,SO2,11,1
09/07/2000,ARA,SO2,17,1
09/07/2000,VIF,SO2,10,1
09/07/2000,TAH,SO2,17,1
09/07/2000,LAG,SO2,6,1
09/07/2000,PLA,SO2,9,1
09/07/2000,UIZ,SO2,12,1
09/07/2000,BJU,SO2,16,1
09/07/2000,TAX,SO2,13,1
10/07/2000,VAL,SO2,8,1
10/07/2000,TAC,SO2,16,1
10/07/2000,FAC,SO2,7,1
10/07/2000,LPR,SO2,10,1
10/07/2000,LVI,SO2,13,1
10/07/2000,SAG,SO2,12,1
10/07/2000,AZC,SO2,6,1
10/07/2000,XAL,SO2,9,1
10/07/2000,MER,SO2,12,1
10/07/2000,PED,SO2,5,1
10/07/2000,CES,SO2,15,1
10/07/2000,HAN,SO2,15,1
10/07/2000,ARA,SO2,17,1
10/07/2000,VIF,SO2,10,1
10/07/2000,TAH,SO2,20,1
10/07/2000,LAG,SO2,6,1
10/07/2000,PLA,SO2,9,1
10/07/2000,UIZ,SO2,12,1
10/07/2000,BJU,SO2,17,1
10/07/2000,TAX,SO2,13,1
11/07/2000,VAL,SO2,11,1
11/07/2000,TAC,SO2,21,1
11/07/2000,FAC,SO2,11,1
11/07/2000,LPR,SO2,13,1
11/07/2000,LVI,SO2,15,1
11/07/2000,SAG,SO2,13,1
11/07/2000,AZC,SO2,10,1
11/07/2000,TLA,SO2,20,1
11/07/2000,XAL,SO2,9,1
11/07/2000,MER,SO2,17,1
11/07/2000,PED,SO2,6,1
11/07/2000,CES,SO2,16,1
11/07/2000,HAN,SO2,19,1
11/07/2000,ARA,SO2,25,1
11/07/2000,VIF,SO2,10,1
11/07/2000,TAH,SO2,22,1
11/07/2000,LAG,SO2,8,1
11/07/2000,PLA,SO2,11,1
11/07/2000,UIZ,SO2,17,1
11/07/2000,BJU,SO2,18,1
11/07/2000,TAX,SO2,13,1
12/07/2000,VAL,SO2,10,1
12/07/2000,TAC,SO2,24,1
12/07/2000,FAC,SO2,15,1
12/07/2000,LPR,SO2,12,1
12/07/2000,LVI,SO2,13,1
12/07/2000,SAG,SO2,14,1
12/07/2000,AZC,SO2,13,1
12/07/2000,TLA,SO2,19,1
12/07/2000,MER,SO2,14,1
12/07/2000,PED,SO2,5,1
12/07/2000,CES,SO2,16,1
12/07/2000,HAN,SO2,28,1
12/07/2000,ARA,SO2,23,1
12/07/2000,VIF,SO2,9,1
12/07/2000,TAH,SO2,18,1
12/07/2000,LAG,SO2,7,1
12/07/2000,PLA,SO2,12,1
12/07/2000,UIZ,SO2,15,1
12/07/2000,BJU,SO2,18,1
12/07/2000,TAX,SO2,12,1
13/07/2000,VAL,SO2,12,1
13/07/2000,TAC,SO2,19,1
13/07/2000,FAC,SO2,11,1
13/07/2000,LPR,SO2,15,1
13/07/2000,LVI,SO2,14,1
13/07/2000,SAG,SO2,14,1
13/07/2000,AZC,SO2,9,1
13/07/2000,TLA,SO2,18,1
13/07/2000,XAL,SO2,17,1
13/07/2000,MER,SO2,24,1
13/07/2000,PED,SO2,5,1
13/07/2000,CES,SO2,19,1
13/07/2000,HAN,SO2,18,1
13/07/2000,ARA,SO2,22,1
13/07/2000,TLI,SO2,12,1
13/07/2000,VIF,SO2,10,1
13/07/2000,TAH,SO2,21,1
13/07/2000,LAG,SO2,7,1
13/07/2000,PLA,SO2,12,1
13/07/2000,UIZ,SO2,16,1
13/07/2000,BJU,SO2,14,1
13/07/2000,TAX,SO2,13,1
14/07/2000,VAL,SO2,17,1
14/07/2000,TAC,SO2,27,1
14/07/2000,FAC,SO2,18,1
14/07/2000,LPR,SO2,17,1
14/07/2000,LVI,SO2,17,1
14/07/2000,SAG,SO2,15,1
14/07/2000,AZC,SO2,14,1
14/07/2000,XAL,SO2,21,1
14/07/2000,MER,SO2,24,1
14/07/2000,PED,SO2,6,1
14/07/2000,CES,SO2,19,1
14/07/2000,HAN,SO2,14,1
14/07/2000,ARA,SO2,25,1
14/07/2000,TLI,SO2,13,1
14/07/2000,VIF,SO2,13,1
14/07/2000,TAH,SO2,29,1
14/07/2000,LAG,SO2,9,1
14/07/2000,PLA,SO2,11,1
14/07/2000,UIZ,SO2,16,1
14/07/2000,BJU,SO2,12,1
14/07/2000,TAX,SO2,15,1
15/07/2000,VAL,SO2,24,1
15/07/2000,TAC,SO2,29,1
15/07/2000,FAC,SO2,20,1
15/07/2000,LPR,SO2,20,1
15/07/2000,LVI,SO2,28,1
15/07/2000,SAG,SO2,17,1
15/07/2000,AZC,SO2,22,1
15/07/2000,XAL,SO2,31,1
15/07/2000,MER,SO2,73,1
15/07/2000,PED,SO2,6,1
15/07/2000,CES,SO2,20,1
15/07/2000,HAN,SO2,26,1
15/07/2000,ARA,SO2,28,1
15/07/2000,TLI,SO2,14,1
15/07/2000,VIF,SO2,17,1
15/07/2000,TAH,SO2,28,1
15/07/2000,LAG,SO2,19,1
15/07/2000,BJU,SO2,13,1
15/07/2000,TAX,SO2,17,1
16/07/2000,VAL,SO2,12,1
16/07/2000,TAC,SO2,21,1
16/07/2000,FAC,SO2,12,1
16/07/2000,LPR,SO2,16,1
16/07/2000,LVI,SO2,15,1
16/07/2000,SAG,SO2,14,1
16/07/2000,AZC,SO2,9,1
16/07/2000,XAL,SO2,62,1
16/07/2000,MER,SO2,30,1
16/07/2000,PED,SO2,5,1
16/07/2000,CES,SO2,16,1
16/07/2000,HAN,SO2,13,1
16/07/2000,ARA,SO2,24,1
16/07/2000,TLI,SO2,12,1
16/07/2000,VIF,SO2,13,1
16/07/2000,TAH,SO2,26,1
16/07/2000,LAG,SO2,8,1
16/07/2000,BJU,SO2,15,1
16/07/2000,TAX,SO2,13,1
17/07/2000,VAL,SO2,13,1
17/07/2000,TAC,SO2,25,1
17/07/2000,FAC,SO2,16,1
17/07/2000,LPR,SO2,13,1
17/07/2000,LVI,SO2,15,1
17/07/2000,SAG,SO2,16,1
17/07/2000,AZC,SO2,11,1
17/07/2000,MER,SO2,26,1
17/07/2000,PED,SO2,6,1
17/07/2000,CES,SO2,16,1
17/07/2000,HAN,SO2,13,1
17/07/2000,ARA,SO2,24,1
17/07/2000,TLI,SO2,13,1
17/07/2000,VIF,SO2,16,1
17/07/2000,TAH,SO2,25,1
17/07/2000,LAG,SO2,9,1
17/07/2000,BJU,SO2,16,1
17/07/2000,TAX,SO2,14,1
18/07/2000,VAL,SO2,12,1
18/07/2000,TAC,SO2,26,1
18/07/2000,FAC,SO2,16,1
18/07/2000,LPR,SO2,8,1
18/07/2000,LVI,SO2,15,1
18/07/2000,SAG,SO2,14,1
18/07/2000,AZC,SO2,12,1
18/07/2000,XAL,SO2,15,1
18/07/2000,MER,SO2,29,1
18/07/2000,PED,SO2,6,1
18/07/2000,CES,SO2,15,1
18/07/2000,HAN,SO2,14,1
18/07/2000,ARA,SO2,20,1
18/07/2000,TLI,SO2,12,1
18/07/2000,VIF,SO2,14,1
18/07/2000,TAH,SO2,26,1
18/07/2000,LAG,SO2,10,1
18/07/2000,UIZ,SO2,13,1
18/07/2000,BJU,SO2,15,1
18/07/2000,TAX,SO2,17,1
19/07/2000,VAL,SO2,9,1
19/07/2000,TAC,SO2,16,1
19/07/2000,FAC,SO2,8,1
19/07/2000,LPR,SO2,4,1
19/07/2000,LVI,SO2,12,1
19/07/2000,SAG,SO2,12,1
19/07/2000,AZC,SO2,4,1
19/07/2000,MER,SO2,29,1
19/07/2000,PED,SO2,5,1
19/07/2000,CES,SO2,13,1
19/07/2000,HAN,SO2,15,1
19/07/2000,ARA,SO2,15,1
19/07/2000,TLI,SO2,10,1
19/07/2000,VIF,SO2,9,1
19/07/2000,LAG,SO2,6,1
19/07/2000,PLA,SO2,11,1
19/07/2000,UIZ,SO2,9,1
19/07/2000,BJU,SO2,13,1
19/07/2000,TAX,SO2,12,1
20/07/2000,VAL,SO2,10,1
20/07/2000,TAC,SO2,19,1
20/07/2000,FAC,SO2,9,1
20/07/2000,LPR,SO2,11,1
20/07/2000,LVI,SO2,14,1
20/07/2000,SAG,SO2,14,1
20/07/2000,AZC,SO2,15,1
20/07/2000,XAL,SO2,22,1
20/07/2000,MER,SO2,53,1
20/07/2000,PED,SO2,5,1
20/07/2000,CES,SO2,15,1
20/07/2000,HAN,SO2,22,1
20/07/2000,ARA,SO2,21,1
20/07/2000,TLI,SO2,10,1
20/07/2000,ATI,SO2,7,1
20/07/2000,VIF,SO2,11,1
20/07/2000,TAH,SO2,20,1
20/07/2000,LAG,SO2,7,1
20/07/2000,PLA,SO2,10,1
20/07/2000,UIZ,SO2,12,1
20/07/2000,BJU,SO2,12,1
20/07/2000,TAX,SO2,13,1
21/07/2000,VAL,SO2,11,1
21/07/2000,TAC,SO2,23,1
21/07/2000,FAC,SO2,11,1
21/07/2000,LPR,SO2,11,1
21/07/2000,LVI,SO2,13,1
21/07/2000,SAG,SO2,14,1
21/07/2000,AZC,SO2,14,1
21/07/2000,XAL,SO2,24,1
21/07/2000,MER,SO2,37,1
21/07/2000,PED,SO2,5,1
21/07/2000,CES,SO2,16,1
21/07/2000,HAN,SO2,18,1
21/07/2000,ARA,SO2,21,1
21/07/2000,TLI,SO2,7,1
21/07/2000,VIF,SO2,10,1
21/07/2000,TAH,SO2,16,1
21/07/2000,LAG,SO2,7,1
21/07/2000,PLA,SO2,11,1
21/07/2000,UIZ,SO2,12,1
21/07/2000,BJU,SO2,11,1
21/07/2000,TAX,SO2,13,1
22/07/2000,VAL,SO2,10,1
22/07/2000,TAC,SO2,22,1
22/07/2000,FAC,SO2,10,1
22/07/2000,LPR,SO2,13,1
22/07/2000,LVI,SO2,13,1
22/07/2000,SAG,SO2,14,1
22/07/2000,AZC,SO2,13,1
22/07/2000,XAL,SO2,76,1
22/07/2000,MER,SO2,17,1
22/07/2000,PED,SO2,5,1
22/07/2000,CES,SO2,15,1
22/07/2000,HAN,SO2,21,1
22/07/2000,ARA,SO2,24,1
22/07/2000,TLI,SO2,8,1
22/07/2000,ATI,SO2,8,1
22/07/2000,VIF,SO2,9,1
22/07/2000,TAH,SO2,9,1
22/07/2000,LAG,SO2,6,1
22/07/2000,PLA,SO2,10,1
22/07/2000,UIZ,SO2,14,1
22/07/2000,BJU,SO2,12,1
22/07/2000,TAX,SO2,13,1
23/07/2000,VAL,SO2,9,1
23/07/2000,TAC,SO2,17,1
23/07/2000,FAC,SO2,7,1
23/07/2000,LPR,SO2,8,1
23/07/2000,LVI,SO2,11,1
23/07/2000,SAG,SO2,12,1
23/07/2000,AZC,SO2,11,1
23/07/2000,XAL,SO2,64,1
23/07/2000,MER,SO2,18,1
23/07/2000,PED,SO2,5,1
23/07/2000,CES,SO2,11,1
23/07/2000,HAN,SO2,15,1
23/07/2000,ARA,SO2,18,1
23/07/2000,TLI,SO2,8,1
23/07/2000,ATI,SO2,7,1
23/07/2000,VIF,SO2,9,1
23/07/2000,TAH,SO2,10,1
23/07/2000,LAG,SO2,6,1
23/07/2000,PLA,SO2,9,1
23/07/2000,UIZ,SO2,11,1
23/07/2000,BJU,SO2,14,1
23/07/2000,TAX,SO2,14,1
24/07/2000,VAL,SO2,9,1
24/07/2000,TAC,SO2,17,1
24/07/2000,FAC,SO2,7,1
24/07/2000,LPR,SO2,9,1
24/07/2000,LVI,SO2,12,1
24/07/2000,SAG,SO2,12,1
24/07/2000,AZC,SO2,12,1
24/07/2000,XAL,SO2,34,1
24/07/2000,MER,SO2,34,1
24/07/2000,PED,SO2,5,1
24/07/2000,CES,SO2,12,1
24/07/2000,HAN,SO2,16,1
24/07/2000,ARA,SO2,19,1
24/07/2000,ATI,SO2,7,1
24/07/2000,VIF,SO2,9,1
24/07/2000,TAH,SO2,9,1
24/07/2000,LAG,SO2,6,1
24/07/2000,PLA,SO2,9,1
24/07/2000,UIZ,SO2,13,1
24/07/2000,BJU,SO2,14,1
24/07/2000,TAX,SO2,13,1
25/07/2000,TAC,SO2,28,1
25/07/2000,FAC,SO2,18,1
25/07/2000,LPR,SO2,13,1
25/07/2000,LVI,SO2,15,1
25/07/2000,SAG,SO2,18,1
25/07/2000,AZC,SO2,22,1
25/07/2000,XAL,SO2,19,1
25/07/2000,MER,SO2,40,1
25/07/2000,PED,SO2,6,1
25/07/2000,CES,SO2,17,1
25/07/2000,HAN,SO2,21,1
25/07/2000,ARA,SO2,24,1
25/07/2000,ATI,SO2,9,1
25/07/2000,VIF,SO2,17,1
25/07/2000,TAH,SO2,8,1
25/07/2000,LAG,SO2,10,1
25/07/2000,PLA,SO2,12,1
25/07/2000,BJU,SO2,15,1
25/07/2000,TAX,SO2,14,1
26/07/2000,TAC,SO2,24,1
26/07/2000,FAC,SO2,11,1
26/07/2000,LPR,SO2,19,1
26/07/2000,LVI,SO2,13,1
26/07/2000,SAG,SO2,15,1
26/07/2000,AZC,SO2,15,1
26/07/2000,XAL,SO2,24,1
26/07/2000,MER,SO2,12,1
26/07/2000,PED,SO2,6,1
26/07/2000,CES,SO2,17,1
26/07/2000,HAN,SO2,20,1
26/07/2000,ARA,SO2,25,1
26/07/2000,TLI,SO2,11,1
26/07/2000,ATI,SO2,8,1
26/07/2000,VIF,SO2,9,1
26/07/2000,TAH,SO2,9,1
26/07/2000,LAG,SO2,7,1
26/07/2000,PLA,SO2,12,1
26/07/2000,BJU,SO2,15,1
26/07/2000,TAX,SO2,14,1
27/07/2000,VAL,SO2,9,1
27/07/2000,TAC,SO2,26,1
27/07/2000,FAC,SO2,19,1
27/07/2000,LPR,SO2,12,1
27/07/2000,LVI,SO2,15,1
27/07/2000,SAG,SO2,15,1
27/07/2000,AZC,SO2,21,1
27/07/2000,XAL,SO2,26,1
27/07/2000,MER,SO2,9,1
27/07/2000,PED,SO2,6,1
27/07/2000,CES,SO2,18,1
27/07/2000,HAN,SO2,28,1
27/07/2000,ARA,SO2,23,1
27/07/2000,TLI,SO2,11,1
27/07/2000,ATI,SO2,9,1
27/07/2000,VIF,SO2,10,1
27/07/2000,TAH,SO2,7,1
27/07/2000,LAG,SO2,8,1
27/07/2000,PLA,SO2,13,1
27/07/2000,UIZ,SO2,10,1
27/07/2000,BJU,SO2,15,1
27/07/2000,TAX,SO2,14,1
28/07/2000,VAL,SO2,10,1
28/07/2000,TAC,SO2,34,1
28/07/2000,FAC,SO2,18,1
28/07/2000,LPR,SO2,20,1
28/07/2000,LVI,SO2,19,1
28/07/2000,SAG,SO2,23,1
28/07/2000,AZC,SO2,20,1
28/07/2000,XAL,SO2,20,1
28/07/2000,MER,SO2,17,1
28/07/2000,PED,SO2,7,1
28/07/2000,CES,SO2,23,1
28/07/2000,HAN,SO2,35,1
28/07/2000,ARA,SO2,32,1
28/07/2000,TLI,SO2,11,1
28/07/2000,ATI,SO2,7,1
28/07/2000,VIF,SO2,20,1
28/07/2000,TAH,SO2,12,1
28/07/2000,LAG,SO2,10,1
28/07/2000,PLA,SO2,16,1
28/07/2000,UIZ,SO2,11,1
28/07/2000,BJU,SO2,16,1
28/07/2000,TAX,SO2,16,1
29/07/2000,VAL,SO2,10,1
29/07/2000,TAC,SO2,33,1
29/07/2000,FAC,SO2,20,1
29/07/2000,LPR,SO2,22,1
29/07/2000,LVI,SO2,19,1
29/07/2000,SAG,SO2,18,1
29/07/2000,AZC,SO2,22,1
29/07/2000,XAL,SO2,18,1
29/07/2000,MER,SO2,13,1
29/07/2000,PED,SO2,7,1
29/07/2000,CES,SO2,23,1
29/07/2000,HAN,SO2,44,1
29/07/2000,ARA,SO2,36,1
29/07/2000,TLI,SO2,11,1
29/07/2000,ATI,SO2,9,1
29/07/2000,VIF,SO2,11,1
29/07/2000,TAH,SO2,12,1
29/07/2000,LAG,SO2,10,1
29/07/2000,UIZ,SO2,8,1
29/07/2000,BJU,SO2,16,1
29/07/2000,TAX,SO2,15,1
30/07/2000,VAL,SO2,10,1
30/07/2000,TAC,SO2,24,1
30/07/2000,FAC,SO2,11,1
30/07/2000,LPR,SO2,15,1
30/07/2000,LVI,SO2,12,1
30/07/2000,SAG,SO2,15,1
30/07/2000,AZC,SO2,14,1
30/07/2000,XAL,SO2,27,1
30/07/2000,PED,SO2,6,1
30/07/2000,CES,SO2,18,1
30/07/2000,HAN,SO2,31,1
30/07/2000,ARA,SO2,29,1
30/07/2000,TLI,SO2,11,1
30/07/2000,VIF,SO2,9,1
30/07/2000,TAH,SO2,6,1
30/07/2000,LAG,SO2,7,1
30/07/2000,PLA,SO2,13,1
30/07/2000,UIZ,SO2,7,1
30/07/2000,BJU,SO2,15,1
30/07/2000,TAX,SO2,13,1
31/07/2000,VAL,SO2,10,1
31/07/2000,TAC,SO2,20,1
31/07/2000,FAC,SO2,7,1
31/07/2000,LPR,SO2,14,1
31/07/2000,LVI,SO2,13,1
31/07/2000,SAG,SO2,16,1
31/07/2000,AZC,SO2,11,1
31/07/2000,XAL,SO2,22,1
31/07/2000,PED,SO2,6,1
31/07/2000,CES,SO2,16,1
31/07/2000,HAN,SO2,25,1
31/07/2000,ARA,SO2,25,1
31/07/2000,TLI,SO2,10,1
31/07/2000,ATI,SO2,12,1
31/07/2000,VIF,SO2,10,1
31/07/2000,TAH,SO2,7,1
31/07/2000,LAG,SO2,6,1
31/07/2000,PLA,SO2,11,1
31/07/2000,UIZ,SO2,7,1
31/07/2000,BJU,SO2,14,1
31/07/2000,TAX,SO2,14,1
01/08/2000,VAL,SO2,10,1
01/08/2000,TAC,SO2,22,1
01/08/2000,FAC,SO2,9,1
01/08/2000,LPR,SO2,12,1
01/08/2000,LVI,SO2,14,1
01/08/2000,SAG,SO2,16,1
01/08/2000,AZC,SO2,14,1
01/08/2000,XAL,SO2,19,1
01/08/2000,MER,SO2,17,1
01/08/2000,PED,SO2,10,1
01/08/2000,CES,SO2,17,1
01/08/2000,HAN,SO2,32,1
01/08/2000,ARA,SO2,28,1
01/08/2000,TLI,SO2,10,1
01/08/2000,ATI,SO2,9,1
01/08/2000,VIF,SO2,9,1
01/08/2000,TAH,SO2,7,1
01/08/2000,LAG,SO2,6,1
01/08/2000,PLA,SO2,11,1
01/08/2000,UIZ,SO2,7,1
01/08/2000,BJU,SO2,13,1
01/08/2000,TAX,SO2,14,1
02/08/2000,VAL,SO2,10,1
02/08/2000,TAC,SO2,19,1
02/08/2000,FAC,SO2,9,1
02/08/2000,LPR,SO2,5,1
02/08/2000,LVI,SO2,11,1
02/08/2000,SAG,SO2,15,1
02/08/2000,AZC,SO2,11,1
02/08/2000,MER,SO2,12,1
02/08/2000,PED,SO2,15,1
02/08/2000,CES,SO2,21,1
02/08/2000,HAN,SO2,25,1
02/08/2000,ARA,SO2,26,1
02/08/2000,TLI,SO2,10,1
02/08/2000,ATI,SO2,8,1
02/08/2000,VIF,SO2,9,1
02/08/2000,TAH,SO2,6,1
02/08/2000,LAG,SO2,6,1
02/08/2000,PLA,SO2,11,1
02/08/2000,UIZ,SO2,7,1
02/08/2000,BJU,SO2,12,1
02/08/2000,TAX,SO2,14,1
03/08/2000,VAL,SO2,10,1
03/08/2000,TAC,SO2,24,1
03/08/2000,FAC,SO2,17,1
03/08/2000,LPR,SO2,8,1
03/08/2000,LVI,SO2,12,1
03/08/2000,SAG,SO2,13,1
03/08/2000,AZC,SO2,15,1
03/08/2000,XAL,SO2,25,1
03/08/2000,MER,SO2,10,1
03/08/2000,PED,SO2,10,1
03/08/2000,CES,SO2,19,1
03/08/2000,HAN,SO2,24,1
03/08/2000,ARA,SO2,24,1
03/08/2000,TLI,SO2,10,1
03/08/2000,ATI,SO2,10,1
03/08/2000,VIF,SO2,9,1
03/08/2000,TAH,SO2,8,1
03/08/2000,LAG,SO2,6,1
03/08/2000,PLA,SO2,13,1
03/08/2000,UIZ,SO2,8,1
03/08/2000,BJU,SO2,12,1
03/08/2000,TAX,SO2,16,1
04/08/2000,VAL,SO2,11,1
04/08/2000,TAC,SO2,29,1
04/08/2000,FAC,SO2,15,1
04/08/2000,LPR,SO2,12,1
04/08/2000,LVI,SO2,15,1
04/08/2000,SAG,SO2,12,1
04/08/2000,AZC,SO2,17,1
04/08/2000,MER,SO2,15,1
04/08/2000,PED,SO2,8,1
04/08/2000,CES,SO2,24,1
04/08/2000,HAN,SO2,40,1
04/08/2000,ARA,SO2,31,1
04/08/2000,TLI,SO2,10,1
04/08/2000,ATI,SO2,9,1
04/08/2000,VIF,SO2,8,1
04/08/2000,TAH,SO2,4,1
04/08/2000,LAG,SO2,7,1
04/08/2000,PLA,SO2,13,1
04/08/2000,UIZ,SO2,7,1
04/08/2000,BJU,SO2,14,1
04/08/2000,TAX,SO2,13,1
05/08/2000,VAL,SO2,14,1
05/08/2000,TAC,SO2,29,1
05/08/2000,FAC,SO2,16,1
05/08/2000,LPR,SO2,17,1
05/08/2000,LVI,SO2,16,1
05/08/2000,SAG,SO2,14,1
05/08/2000,AZC,SO2,17,1
05/08/2000,MER,SO2,20,1
05/08/2000,PED,SO2,7,1
05/08/2000,CES,SO2,22,1
05/08/2000,HAN,SO2,27,1
05/08/2000,ARA,SO2,28,1
05/08/2000,TLI,SO2,11,1
05/08/2000,ATI,SO2,9,1
05/08/2000,VIF,SO2,10,1
05/08/2000,TAH,SO2,4,1
05/08/2000,LAG,SO2,8,1
05/08/2000,PLA,SO2,12,1
05/08/2000,UIZ,SO2,6,1
05/08/2000,BJU,SO2,14,1
05/08/2000,TAX,SO2,15,1
06/08/2000,VAL,SO2,22,1
06/08/2000,TAC,SO2,32,1
06/08/2000,FAC,SO2,18,1
06/08/2000,LPR,SO2,17,1
06/08/2000,LVI,SO2,20,1
06/08/2000,SAG,SO2,17,1
06/08/2000,AZC,SO2,22,1
06/08/2000,XAL,SO2,33,1
06/08/2000,MER,SO2,35,1
06/08/2000,PED,SO2,7,1
06/08/2000,CES,SO2,22,1
06/08/2000,HAN,SO2,25,1
06/08/2000,ARA,SO2,29,1
06/08/2000,TLI,SO2,12,1
06/08/2000,ATI,SO2,11,1
06/08/2000,VIF,SO2,18,1
06/08/2000,TAH,SO2,9,1
06/08/2000,LAG,SO2,17,1
06/08/2000,PLA,SO2,15,1
06/08/2000,UIZ,SO2,10,1
06/08/2000,BJU,SO2,15,1
06/08/2000,TAX,SO2,21,1
07/08/2000,VAL,SO2,16,1
07/08/2000,TAC,SO2,26,1
07/08/2000,FAC,SO2,15,1
07/08/2000,LPR,SO2,9,1
07/08/2000,LVI,SO2,14,1
07/08/2000,SAG,SO2,18,1
07/08/2000,AZC,SO2,16,1
07/08/2000,XAL,SO2,19,1
07/08/2000,MER,SO2,21,1
07/08/2000,PED,SO2,6,1
07/08/2000,CES,SO2,19,1
07/08/2000,HAN,SO2,19,1
07/08/2000,ARA,SO2,26,1
07/08/2000,TLI,SO2,12,1
07/08/2000,ATI,SO2,8,1
07/08/2000,VIF,SO2,17,1
07/08/2000,TAH,SO2,5,1
07/08/2000,LAG,SO2,9,1
07/08/2000,PLA,SO2,12,1
07/08/2000,UIZ,SO2,6,1
07/08/2000,BJU,SO2,12,1
07/08/2000,TAX,SO2,16,1
08/08/2000,VAL,SO2,12,1
08/08/2000,TAC,SO2,21,1
08/08/2000,FAC,SO2,10,1
08/08/2000,LPR,SO2,7,1
08/08/2000,LVI,SO2,12,1
08/08/2000,SAG,SO2,12,1
08/08/2000,AZC,SO2,11,1
08/08/2000,TLA,SO2,16,1
08/08/2000,XAL,SO2,10,1
08/08/2000,MER,SO2,19,1
08/08/2000,PED,SO2,6,1
08/08/2000,CES,SO2,17,1
08/08/2000,HAN,SO2,19,1
08/08/2000,ARA,SO2,22,1
08/08/2000,TLI,SO2,10,1
08/08/2000,ATI,SO2,7,1
08/08/2000,VIF,SO2,9,1
08/08/2000,TAH,SO2,4,1
08/08/2000,LAG,SO2,7,1
08/08/2000,PLA,SO2,10,1
08/08/2000,UIZ,SO2,5,1
08/08/2000,BJU,SO2,12,1
08/08/2000,TAX,SO2,15,1
09/08/2000,VAL,SO2,12,1
09/08/2000,TAC,SO2,20,1
09/08/2000,FAC,SO2,10,1
09/08/2000,LPR,SO2,7,1
09/08/2000,LVI,SO2,10,1
09/08/2000,SAG,SO2,11,1
09/08/2000,AZC,SO2,14,1
09/08/2000,TLA,SO2,13,1
09/08/2000,MER,SO2,20,1
09/08/2000,PED,SO2,8,1
09/08/2000,CES,SO2,20,1
09/08/2000,HAN,SO2,19,1
09/08/2000,TLI,SO2,10,1
09/08/2000,ATI,SO2,6,1
09/08/2000,VIF,SO2,8,1
09/08/2000,LAG,SO2,6,1
09/08/2000,PLA,SO2,12,1
09/08/2000,UIZ,SO2,4,1
09/08/2000,TAX,SO2,15,1
10/08/2000,VAL,SO2,10,1
10/08/2000,SUR,SO2,8,1
10/08/2000,TAC,SO2,17,1
10/08/2000,FAC,SO2,6,1
10/08/2000,LPR,SO2,6,1
10/08/2000,LVI,SO2,11,1
10/08/2000,SAG,SO2,10,1
10/08/2000,AZC,SO2,6,1
10/08/2000,TLA,SO2,12,1
10/08/2000,XAL,SO2,6,1
10/08/2000,MER,SO2,19,1
10/08/2000,PED,SO2,5,1
10/08/2000,CES,SO2,16,1
10/08/2000,HAN,SO2,15,1
10/08/2000,TLI,SO2,10,1
10/08/2000,ATI,SO2,5,1
10/08/2000,VIF,SO2,8,1
