Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1987/01/01 al 1987/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
08/07/1987,CES,SO2,26,1
09/07/1987,VAL,SO2,47,1
09/07/1987,SUR,SO2,41,1
09/07/1987,TAC,SO2,53,1
09/07/1987,LLA,SO2,18,1
09/07/1987,LPR,SO2,27,1
09/07/1987,LVI,SO2,49,1
09/07/1987,AZC,SO2,44,1
09/07/1987,TLA,SO2,49,1
09/07/1987,MER,SO2,52,1
09/07/1987,PED,SO2,74,1
09/07/1987,CES,SO2,34,1
09/07/1987,HAN,SO2,53,1
10/07/1987,VAL,SO2,35,1
10/07/1987,SUR,SO2,35,1
10/07/1987,TAC,SO2,65,1
10/07/1987,LLA,SO2,13,1
10/07/1987,LPR,SO2,23,1
10/07/1987,LVI,SO2,51,1
10/07/1987,AZC,SO2,51,1
10/07/1987,TLA,SO2,58,1
10/07/1987,MER,SO2,67,1
10/07/1987,PED,SO2,72,1
10/07/1987,CES,SO2,44,1
10/07/1987,HAN,SO2,56,1
11/07/1987,VAL,SO2,23,1
11/07/1987,SUR,SO2,31,1
11/07/1987,TAC,SO2,71,1
11/07/1987,LLA,SO2,13,1
11/07/1987,LPR,SO2,16,1
11/07/1987,LVI,SO2,33,1
11/07/1987,AZC,SO2,42,1
11/07/1987,TLA,SO2,43,1
11/07/1987,MER,SO2,44,1
11/07/1987,PED,SO2,74,1
11/07/1987,CES,SO2,26,1
11/07/1987,HAN,SO2,41,1
12/07/1987,VAL,SO2,15,1
12/07/1987,SUR,SO2,29,1
12/07/1987,TAC,SO2,39,1
12/07/1987,LLA,SO2,9,1
12/07/1987,LPR,SO2,9,1
12/07/1987,LVI,SO2,23,1
12/07/1987,AZC,SO2,41,1
12/07/1987,TLA,SO2,37,1
12/07/1987,MER,SO2,26,1
12/07/1987,PED,SO2,65,1
12/07/1987,CES,SO2,21,1
12/07/1987,HAN,SO2,35,1
13/07/1987,VAL,SO2,17,1
13/07/1987,SUR,SO2,36,1
13/07/1987,LPR,SO2,10,1
13/07/1987,LVI,SO2,28,1
13/07/1987,AZC,SO2,41,1
13/07/1987,TLA,SO2,42,1
13/07/1987,MER,SO2,39,1
13/07/1987,CES,SO2,23,1
13/07/1987,HAN,SO2,43,1
14/07/1987,VAL,SO2,34,1
14/07/1987,SUR,SO2,30,1
14/07/1987,TAC,SO2,50,1
14/07/1987,LLA,SO2,15,1
14/07/1987,LPR,SO2,15,1
14/07/1987,LVI,SO2,42,1
14/07/1987,AZC,SO2,40,1
14/07/1987,TLA,SO2,48,1
14/07/1987,XAL,SO2,30,1
14/07/1987,MER,SO2,55,1
14/07/1987,PED,SO2,66,1
14/07/1987,HAN,SO2,53,1
15/07/1987,VAL,SO2,40,1
15/07/1987,SUR,SO2,37,1
15/07/1987,TAC,SO2,40,1
15/07/1987,LLA,SO2,18,1
15/07/1987,LPR,SO2,24,1
15/07/1987,LVI,SO2,58,1
15/07/1987,AZC,SO2,39,1
15/07/1987,TLA,SO2,53,1
15/07/1987,XAL,SO2,30,1
15/07/1987,MER,SO2,48,1
15/07/1987,PED,SO2,65,1
15/07/1987,HAN,SO2,56,1
16/07/1987,VAL,SO2,26,1
16/07/1987,SUR,SO2,19,1
16/07/1987,TAC,SO2,50,1
16/07/1987,LLA,SO2,13,1
16/07/1987,LPR,SO2,19,1
16/07/1987,LVI,SO2,47,1
16/07/1987,AZC,SO2,44,1
16/07/1987,TLA,SO2,39,1
16/07/1987,XAL,SO2,29,1
16/07/1987,MER,SO2,27,1
16/07/1987,PED,SO2,58,1
16/07/1987,HAN,SO2,37,1
17/07/1987,VAL,SO2,34,1
17/07/1987,SUR,SO2,25,1
17/07/1987,TAC,SO2,51,1
17/07/1987,LLA,SO2,17,1
17/07/1987,LPR,SO2,22,1
17/07/1987,LVI,SO2,48,1
17/07/1987,AZC,SO2,47,1
17/07/1987,TLA,SO2,52,1
17/07/1987,XAL,SO2,20,1
17/07/1987,MER,SO2,41,1
17/07/1987,PED,SO2,63,1
17/07/1987,CES,SO2,22,1
17/07/1987,HAN,SO2,49,1
18/07/1987,VAL,SO2,25,1
18/07/1987,SUR,SO2,33,1
18/07/1987,TAC,SO2,84,1
18/07/1987,FAC,SO2,77,1
18/07/1987,LLA,SO2,14,1
18/07/1987,LPR,SO2,13,1
18/07/1987,LVI,SO2,40,1
18/07/1987,AZC,SO2,46,1
18/07/1987,TLA,SO2,46,1
18/07/1987,MER,SO2,44,1
18/07/1987,PED,SO2,69,1
18/07/1987,CES,SO2,25,1
18/07/1987,HAN,SO2,39,1
19/07/1987,VAL,SO2,12,1
19/07/1987,SUR,SO2,26,1
19/07/1987,TAC,SO2,64,1
19/07/1987,FAC,SO2,72,1
19/07/1987,LPR,SO2,7,1
19/07/1987,LVI,SO2,23,1
19/07/1987,AZC,SO2,41,1
19/07/1987,TLA,SO2,33,1
19/07/1987,MER,SO2,20,1
19/07/1987,CES,SO2,12,1
19/07/1987,HAN,SO2,26,1
20/07/1987,VAL,SO2,18,1
20/07/1987,SUR,SO2,23,1
20/07/1987,TAC,SO2,41,1
20/07/1987,FAC,SO2,64,1
20/07/1987,LLA,SO2,10,1
20/07/1987,LPR,SO2,6,1
20/07/1987,LVI,SO2,30,1
20/07/1987,AZC,SO2,40,1
20/07/1987,TLA,SO2,37,1
20/07/1987,XAL,SO2,25,1
20/07/1987,MER,SO2,29,1
20/07/1987,PED,SO2,55,1
20/07/1987,CES,SO2,14,1
20/07/1987,HAN,SO2,34,1
21/07/1987,VAL,SO2,14,1
21/07/1987,SUR,SO2,29,1
21/07/1987,TAC,SO2,62,1
21/07/1987,FAC,SO2,69,1
21/07/1987,LLA,SO2,11,1
21/07/1987,LPR,SO2,6,1
21/07/1987,LVI,SO2,28,1
21/07/1987,AZC,SO2,43,1
21/07/1987,TLA,SO2,43,1
21/07/1987,XAL,SO2,38,1
21/07/1987,MER,SO2,33,1
21/07/1987,HAN,SO2,32,1
22/07/1987,VAL,SO2,15,1
22/07/1987,SUR,SO2,29,1
22/07/1987,TAC,SO2,44,1
22/07/1987,FAC,SO2,58,1
22/07/1987,LLA,SO2,13,1
22/07/1987,LPR,SO2,7,1
22/07/1987,LVI,SO2,29,1
22/07/1987,AZC,SO2,41,1
22/07/1987,TLA,SO2,45,1
22/07/1987,XAL,SO2,39,1
22/07/1987,MER,SO2,34,1
22/07/1987,HAN,SO2,30,1
23/07/1987,VAL,SO2,19,1
23/07/1987,SUR,SO2,34,1
23/07/1987,TAC,SO2,35,1
23/07/1987,FAC,SO2,83,1
23/07/1987,LLA,SO2,11,1
23/07/1987,LPR,SO2,7,1
23/07/1987,LVI,SO2,40,1
23/07/1987,AZC,SO2,33,1
23/07/1987,TLA,SO2,35,1
23/07/1987,XAL,SO2,32,1
23/07/1987,MER,SO2,43,1
23/07/1987,CES,SO2,32,1
23/07/1987,HAN,SO2,49,1
24/07/1987,VAL,SO2,25,1
24/07/1987,SUR,SO2,23,1
24/07/1987,TAC,SO2,38,1
24/07/1987,FAC,SO2,56,1
24/07/1987,LLA,SO2,9,1
24/07/1987,LPR,SO2,10,1
24/07/1987,LVI,SO2,36,1
24/07/1987,AZC,SO2,18,1
24/07/1987,TLA,SO2,60,1
24/07/1987,XAL,SO2,32,1
24/07/1987,MER,SO2,19,1
24/07/1987,PED,SO2,60,1
24/07/1987,CES,SO2,17,1
25/07/1987,VAL,SO2,27,1
25/07/1987,SUR,SO2,26,1
25/07/1987,TAC,SO2,33,1
25/07/1987,FAC,SO2,65,1
25/07/1987,LLA,SO2,12,1
25/07/1987,LPR,SO2,11,1
25/07/1987,LVI,SO2,36,1
25/07/1987,AZC,SO2,24,1
25/07/1987,TLA,SO2,51,1
25/07/1987,XAL,SO2,23,1
25/07/1987,MER,SO2,23,1
25/07/1987,PED,SO2,58,1
25/07/1987,CES,SO2,15,1
26/07/1987,VAL,SO2,20,1
26/07/1987,SUR,SO2,24,1
26/07/1987,TAC,SO2,39,1
26/07/1987,FAC,SO2,64,1
26/07/1987,LLA,SO2,11,1
26/07/1987,LPR,SO2,11,1
26/07/1987,LVI,SO2,29,1
26/07/1987,AZC,SO2,20,1
26/07/1987,TLA,SO2,33,1
26/07/1987,XAL,SO2,25,1
26/07/1987,MER,SO2,27,1
26/07/1987,PED,SO2,62,1
26/07/1987,CES,SO2,18,1
27/07/1987,VAL,SO2,27,1
27/07/1987,SUR,SO2,24,1
27/07/1987,TAC,SO2,29,1
27/07/1987,FAC,SO2,68,1
27/07/1987,LLA,SO2,13,1
27/07/1987,LPR,SO2,16,1
27/07/1987,LVI,SO2,43,1
27/07/1987,AZC,SO2,27,1
27/07/1987,TLA,SO2,36,1
27/07/1987,XAL,SO2,29,1
27/07/1987,MER,SO2,39,1
27/07/1987,PED,SO2,62,1
27/07/1987,CES,SO2,15,1
27/07/1987,HAN,SO2,52,1
28/07/1987,VAL,SO2,26,1
28/07/1987,SUR,SO2,34,1
28/07/1987,TAC,SO2,38,1
28/07/1987,FAC,SO2,72,1
28/07/1987,LLA,SO2,11,1
28/07/1987,LPR,SO2,15,1
28/07/1987,LVI,SO2,49,1
28/07/1987,AZC,SO2,32,1
28/07/1987,TLA,SO2,36,1
28/07/1987,XAL,SO2,32,1
28/07/1987,MER,SO2,62,1
28/07/1987,PED,SO2,68,1
28/07/1987,CES,SO2,24,1
28/07/1987,HAN,SO2,69,1
29/07/1987,SUR,SO2,34,1
29/07/1987,TAC,SO2,35,1
29/07/1987,FAC,SO2,73,1
29/07/1987,LLA,SO2,12,1
29/07/1987,LPR,SO2,17,1
29/07/1987,LVI,SO2,53,1
29/07/1987,AZC,SO2,40,1
29/07/1987,TLA,SO2,38,1
29/07/1987,XAL,SO2,24,1
29/07/1987,PED,SO2,67,1
29/07/1987,CES,SO2,24,1
29/07/1987,HAN,SO2,50,1
30/07/1987,SUR,SO2,36,1
30/07/1987,TAC,SO2,38,1
30/07/1987,LLA,SO2,12,1
30/07/1987,LPR,SO2,15,1
30/07/1987,LVI,SO2,49,1
30/07/1987,TLA,SO2,36,1
30/07/1987,XAL,SO2,49,1
30/07/1987,MER,SO2,53,1
30/07/1987,PED,SO2,71,1
30/07/1987,CES,SO2,28,1
30/07/1987,HAN,SO2,49,1
31/07/1987,SUR,SO2,29,1
31/07/1987,TAC,SO2,70,1
31/07/1987,LLA,SO2,14,1
31/07/1987,LPR,SO2,9,1
31/07/1987,LVI,SO2,35,1
31/07/1987,AZC,SO2,23,1
31/07/1987,TLA,SO2,32,1
31/07/1987,XAL,SO2,51,1
31/07/1987,MER,SO2,42,1
31/07/1987,PED,SO2,64,1
31/07/1987,CES,SO2,22,1
31/07/1987,HAN,SO2,40,1
01/08/1987,SUR,SO2,29,1
01/08/1987,TAC,SO2,32,1
01/08/1987,LLA,SO2,14,1
01/08/1987,LPR,SO2,9,1
01/08/1987,LVI,SO2,34,1
01/08/1987,AZC,SO2,21,1
01/08/1987,TLA,SO2,26,1
01/08/1987,XAL,SO2,46,1
01/08/1987,MER,SO2,46,1
01/08/1987,PED,SO2,62,1
01/08/1987,CES,SO2,15,1
01/08/1987,HAN,SO2,42,1
02/08/1987,VAL,SO2,23,1
02/08/1987,SUR,SO2,21,1
02/08/1987,TAC,SO2,39,1
02/08/1987,LLA,SO2,12,1
02/08/1987,LPR,SO2,16,1
02/08/1987,LVI,SO2,44,1
02/08/1987,AZC,SO2,22,1
02/08/1987,TLA,SO2,29,1
02/08/1987,XAL,SO2,48,1
02/08/1987,MER,SO2,37,1
02/08/1987,PED,SO2,64,1
02/08/1987,CES,SO2,14,1
02/08/1987,HAN,SO2,44,1
03/08/1987,SUR,SO2,18,1
03/08/1987,TAC,SO2,38,1
03/08/1987,LLA,SO2,15,1
03/08/1987,LPR,SO2,15,1
03/08/1987,LVI,SO2,43,1
03/08/1987,AZC,SO2,26,1
03/08/1987,TLA,SO2,41,1
03/08/1987,XAL,SO2,62,1
03/08/1987,MER,SO2,43,1
03/08/1987,PED,SO2,59,1
03/08/1987,CES,SO2,13,1
03/08/1987,HAN,SO2,44,1
04/08/1987,VAL,SO2,39,1
04/08/1987,SUR,SO2,27,1
04/08/1987,TAC,SO2,76,1
04/08/1987,LLA,SO2,17,1
04/08/1987,LPR,SO2,16,1
04/08/1987,LVI,SO2,50,1
04/08/1987,AZC,SO2,41,1
04/08/1987,TLA,SO2,52,1
04/08/1987,XAL,SO2,35,1
04/08/1987,MER,SO2,48,1
04/08/1987,PED,SO2,62,1
04/08/1987,CES,SO2,19,1
04/08/1987,HAN,SO2,43,1
05/08/1987,VAL,SO2,38,1
05/08/1987,SUR,SO2,32,1
05/08/1987,TAC,SO2,53,1
05/08/1987,LLA,SO2,17,1
05/08/1987,LPR,SO2,17,1
05/08/1987,LVI,SO2,46,1
05/08/1987,AZC,SO2,38,1
05/08/1987,TLA,SO2,31,1
05/08/1987,XAL,SO2,43,1
05/08/1987,MER,SO2,45,1
05/08/1987,PED,SO2,61,1
05/08/1987,CES,SO2,13,1
05/08/1987,HAN,SO2,43,1
06/08/1987,VAL,SO2,39,1
06/08/1987,SUR,SO2,33,1
06/08/1987,TAC,SO2,46,1
06/08/1987,LPR,SO2,19,1
06/08/1987,LVI,SO2,47,1
06/08/1987,AZC,SO2,48,1
06/08/1987,TLA,SO2,41,1
06/08/1987,XAL,SO2,68,1
06/08/1987,MER,SO2,66,1
06/08/1987,PED,SO2,61,1
06/08/1987,CES,SO2,20,1
06/08/1987,HAN,SO2,56,1
08/08/1987,SUR,SO2,23,1
08/08/1987,TAC,SO2,36,1
08/08/1987,LLA,SO2,18,1
08/08/1987,LPR,SO2,16,1
08/08/1987,LVI,SO2,46,1
08/08/1987,AZC,SO2,44,1
08/08/1987,TLA,SO2,27,1
08/08/1987,XAL,SO2,53,1
08/08/1987,MER,SO2,42,1
08/08/1987,CES,SO2,13,1
08/08/1987,HAN,SO2,41,1
09/08/1987,SUR,SO2,23,1
09/08/1987,TAC,SO2,65,1
09/08/1987,LLA,SO2,20,1
09/08/1987,LPR,SO2,23,1
09/08/1987,LVI,SO2,43,1
09/08/1987,AZC,SO2,49,1
09/08/1987,TLA,SO2,29,1
09/08/1987,XAL,SO2,40,1
09/08/1987,MER,SO2,24,1
09/08/1987,PED,SO2,80,1
09/08/1987,CES,SO2,10,1
09/08/1987,HAN,SO2,41,1
10/08/1987,VAL,SO2,43,1
10/08/1987,SUR,SO2,17,1
10/08/1987,TAC,SO2,51,1
10/08/1987,LLA,SO2,18,1
10/08/1987,LPR,SO2,16,1
10/08/1987,AZC,SO2,44,1
10/08/1987,TLA,SO2,36,1
10/08/1987,MER,SO2,29,1
10/08/1987,PED,SO2,45,1
10/08/1987,CES,SO2,10,1
11/08/1987,VAL,SO2,47,1
11/08/1987,SUR,SO2,21,1
11/08/1987,TAC,SO2,54,1
11/08/1987,LLA,SO2,19,1
11/08/1987,LPR,SO2,23,1
11/08/1987,AZC,SO2,45,1
11/08/1987,TLA,SO2,36,1
11/08/1987,XAL,SO2,13,1
11/08/1987,MER,SO2,36,1
11/08/1987,PED,SO2,41,1
11/08/1987,CES,SO2,8,1
12/08/1987,VAL,SO2,58,1
12/08/1987,SUR,SO2,29,1
12/08/1987,TAC,SO2,71,1
12/08/1987,LPR,SO2,28,1
12/08/1987,AZC,SO2,50,1
12/08/1987,TLA,SO2,43,1
12/08/1987,MER,SO2,42,1
12/08/1987,PED,SO2,39,1
12/08/1987,CES,SO2,12,1
12/08/1987,HAN,SO2,56,1
13/08/1987,VAL,SO2,47,1
13/08/1987,SUR,SO2,33,1
13/08/1987,TAC,SO2,71,1
13/08/1987,LPR,SO2,33,1
13/08/1987,AZC,SO2,56,1
13/08/1987,TLA,SO2,45,1
13/08/1987,MER,SO2,38,1
13/08/1987,PED,SO2,43,1
13/08/1987,CES,SO2,12,1
13/08/1987,HAN,SO2,56,1
14/08/1987,VAL,SO2,46,1
14/08/1987,SUR,SO2,20,1
14/08/1987,TAC,SO2,46,1
14/08/1987,LPR,SO2,18,1
14/08/1987,AZC,SO2,48,1
14/08/1987,TLA,SO2,41,1
14/08/1987,MER,SO2,32,1
14/08/1987,PED,SO2,32,1
14/08/1987,CES,SO2,9,1
14/08/1987,HAN,SO2,39,1
15/08/1987,SUR,SO2,18,1
15/08/1987,TAC,SO2,56,1
15/08/1987,LPR,SO2,16,1
15/08/1987,LVI,SO2,33,1
15/08/1987,AZC,SO2,50,1
15/08/1987,TLA,SO2,37,1
15/08/1987,MER,SO2,20,1
15/08/1987,PED,SO2,28,1
15/08/1987,CES,SO2,5,1
15/08/1987,HAN,SO2,34,1
16/08/1987,SUR,SO2,19,1
16/08/1987,TAC,SO2,37,1
16/08/1987,LPR,SO2,13,1
16/08/1987,LVI,SO2,28,1
16/08/1987,AZC,SO2,47,1
16/08/1987,TLA,SO2,28,1
16/08/1987,MER,SO2,33,1
16/08/1987,PED,SO2,28,1
16/08/1987,CES,SO2,12,1
16/08/1987,HAN,SO2,47,1
17/08/1987,SUR,SO2,23,1
17/08/1987,TAC,SO2,48,1
17/08/1987,LPR,SO2,23,1
17/08/1987,LVI,SO2,42,1
17/08/1987,AZC,SO2,46,1
17/08/1987,TLA,SO2,25,1
17/08/1987,PED,SO2,30,1
17/08/1987,HAN,SO2,43,1
18/08/1987,VAL,SO2,37,1
18/08/1987,SUR,SO2,17,1
18/08/1987,TAC,SO2,40,1
18/08/1987,LLA,SO2,15,1
18/08/1987,LPR,SO2,19,1
18/08/1987,LVI,SO2,38,1
18/08/1987,AZC,SO2,49,1
18/08/1987,TLA,SO2,23,1
18/08/1987,PED,SO2,26,1
18/08/1987,CES,SO2,11,1
18/08/1987,HAN,SO2,50,1
19/08/1987,VAL,SO2,35,1
19/08/1987,SUR,SO2,17,1
19/08/1987,TAC,SO2,37,1
19/08/1987,LLA,SO2,15,1
19/08/1987,LPR,SO2,14,1
19/08/1987,LVI,SO2,37,1
19/08/1987,AZC,SO2,56,1
19/08/1987,TLA,SO2,31,1
19/08/1987,PED,SO2,29,1
19/08/1987,CES,SO2,19,1
19/08/1987,HAN,SO2,51,1
20/08/1987,VAL,SO2,38,1
20/08/1987,SUR,SO2,26,1
20/08/1987,TAC,SO2,42,1
20/08/1987,LLA,SO2,17,1
20/08/1987,LPR,SO2,17,1
20/08/1987,LVI,SO2,33,1
20/08/1987,AZC,SO2,47,1
20/08/1987,TLA,SO2,28,1
20/08/1987,PED,SO2,31,1
20/08/1987,CES,SO2,18,1
20/08/1987,HAN,SO2,73,1
21/08/1987,VAL,SO2,35,1
21/08/1987,SUR,SO2,26,1
21/08/1987,TAC,SO2,33,1
21/08/1987,LLA,SO2,17,1
21/08/1987,LPR,SO2,13,1
21/08/1987,LVI,SO2,28,1
21/08/1987,AZC,SO2,43,1
21/08/1987,TLA,SO2,26,1
21/08/1987,PED,SO2,30,1
21/08/1987,HAN,SO2,59,1
22/08/1987,VAL,SO2,29,1
22/08/1987,TAC,SO2,37,1
22/08/1987,FAC,SO2,63,1
22/08/1987,LLA,SO2,19,1
22/08/1987,LPR,SO2,20,1
22/08/1987,LVI,SO2,37,1
22/08/1987,AZC,SO2,43,1
22/08/1987,TLA,SO2,27,1
22/08/1987,PED,SO2,29,1
22/08/1987,CES,SO2,17,1
22/08/1987,HAN,SO2,64,1
23/08/1987,VAL,SO2,23,1
23/08/1987,TAC,SO2,30,1
23/08/1987,FAC,SO2,48,1
23/08/1987,LLA,SO2,16,1
23/08/1987,LPR,SO2,16,1
23/08/1987,LVI,SO2,14,1
23/08/1987,AZC,SO2,46,1
23/08/1987,TLA,SO2,24,1
23/08/1987,MER,SO2,28,1
23/08/1987,PED,SO2,24,1
23/08/1987,HAN,SO2,44,1
24/08/1987,VAL,SO2,25,1
24/08/1987,TAC,SO2,32,1
24/08/1987,LLA,SO2,16,1
24/08/1987,LPR,SO2,15,1
24/08/1987,LVI,SO2,28,1
24/08/1987,AZC,SO2,44,1
24/08/1987,TLA,SO2,21,1
24/08/1987,MER,SO2,38,1
24/08/1987,PED,SO2,25,1
24/08/1987,CES,SO2,12,1
24/08/1987,HAN,SO2,46,1
25/08/1987,VAL,SO2,42,1
25/08/1987,TAC,SO2,41,1
25/08/1987,LLA,SO2,18,1
25/08/1987,LPR,SO2,17,1
25/08/1987,LVI,SO2,36,1
25/08/1987,AZC,SO2,44,1
25/08/1987,TLA,SO2,29,1
25/08/1987,MER,SO2,56,1
25/08/1987,PED,SO2,33,1
25/08/1987,CES,SO2,20,1
25/08/1987,HAN,SO2,55,1
26/08/1987,VAL,SO2,38,1
26/08/1987,TAC,SO2,65,1
26/08/1987,LLA,SO2,19,1
26/08/1987,LPR,SO2,26,1
26/08/1987,LVI,SO2,32,1
26/08/1987,AZC,SO2,50,1
26/08/1987,TLA,SO2,35,1
26/08/1987,MER,SO2,50,1
26/08/1987,PED,SO2,40,1
26/08/1987,CES,SO2,21,1
26/08/1987,HAN,SO2,22,1
27/08/1987,VAL,SO2,36,1
27/08/1987,SUR,SO2,35,1
27/08/1987,TAC,SO2,43,1
27/08/1987,FAC,SO2,66,1
27/08/1987,LLA,SO2,17,1
27/08/1987,LPR,SO2,10,1
27/08/1987,LVI,SO2,18,1
27/08/1987,AZC,SO2,52,1
27/08/1987,TLA,SO2,29,1
27/08/1987,MER,SO2,44,1
27/08/1987,PED,SO2,38,1
27/08/1987,CES,SO2,16,1
27/08/1987,HAN,SO2,20,1
28/08/1987,VAL,SO2,32,1
28/08/1987,SUR,SO2,28,1
28/08/1987,TAC,SO2,55,1
28/08/1987,FAC,SO2,66,1
28/08/1987,LLA,SO2,16,1
28/08/1987,LPR,SO2,18,1
28/08/1987,LVI,SO2,35,1
28/08/1987,AZC,SO2,59,1
28/08/1987,TLA,SO2,36,1
28/08/1987,MER,SO2,69,1
28/08/1987,PED,SO2,39,1
28/08/1987,CES,SO2,25,1
28/08/1987,HAN,SO2,24,1
29/08/1987,TAC,SO2,35,1
29/08/1987,LLA,SO2,19,1
29/08/1987,AZC,SO2,46,1
29/08/1987,TLA,SO2,26,1
29/08/1987,MER,SO2,49,1
29/08/1987,PED,SO2,39,1
30/08/1987,TAC,SO2,30,1
30/08/1987,LLA,SO2,17,1
30/08/1987,AZC,SO2,40,1
30/08/1987,TLA,SO2,23,1
30/08/1987,MER,SO2,33,1
30/08/1987,PED,SO2,35,1
31/08/1987,SUR,SO2,29,1
31/08/1987,TAC,SO2,44,1
31/08/1987,FAC,SO2,61,1
31/08/1987,LLA,SO2,19,1
31/08/1987,LVI,SO2,20,1
31/08/1987,AZC,SO2,55,1
31/08/1987,TLA,SO2,35,1
31/08/1987,CES,SO2,22,1
31/08/1987,HAN,SO2,21,1
01/09/1987,VAL,SO2,19,1
01/09/1987,SUR,SO2,34,1
01/09/1987,TAC,SO2,73,1
01/09/1987,FAC,SO2,53,1
01/09/1987,LLA,SO2,15,1
01/09/1987,LPR,SO2,9,1
01/09/1987,AZC,SO2,49,1
01/09/1987,TLA,SO2,27,1
01/09/1987,HAN,SO2,18,1
02/09/1987,VAL,SO2,19,1
02/09/1987,SUR,SO2,28,1
02/09/1987,TAC,SO2,65,1
02/09/1987,FAC,SO2,57,1
02/09/1987,LLA,SO2,15,1
02/09/1987,LPR,SO2,8,1
02/09/1987,AZC,SO2,44,1
02/09/1987,TLA,SO2,24,1
02/09/1987,HAN,SO2,14,1
03/09/1987,VAL,SO2,23,1
03/09/1987,SUR,SO2,30,1
03/09/1987,TAC,SO2,49,1
03/09/1987,FAC,SO2,45,1
03/09/1987,LLA,SO2,16,1
03/09/1987,LPR,SO2,8,1
03/09/1987,AZC,SO2,51,1
03/09/1987,TLA,SO2,38,1
03/09/1987,MER,SO2,27,1
03/09/1987,CES,SO2,23,1
03/09/1987,HAN,SO2,14,1
04/09/1987,VAL,SO2,30,1
04/09/1987,SUR,SO2,36,1
04/09/1987,TAC,SO2,62,1
04/09/1987,FAC,SO2,64,1
04/09/1987,LLA,SO2,16,1
04/09/1987,LPR,SO2,10,1
04/09/1987,AZC,SO2,52,1
04/09/1987,TLA,SO2,35,1
04/09/1987,MER,SO2,39,1
04/09/1987,HAN,SO2,14,1
21/09/1987,VAL,SO2,40,1
21/09/1987,SUR,SO2,29,1
21/09/1987,TAC,SO2,40,1
21/09/1987,LLA,SO2,25,1
21/09/1987,LPR,SO2,16,1
21/09/1987,LVI,SO2,58,1
21/09/1987,AZC,SO2,48,1
21/09/1987,TLA,SO2,41,1
21/09/1987,MER,SO2,78,1
22/09/1987,VAL,SO2,38,1
22/09/1987,SUR,SO2,31,1
22/09/1987,TAC,SO2,42,1
22/09/1987,LLA,SO2,24,1
22/09/1987,LPR,SO2,20,1
22/09/1987,LVI,SO2,67,1
22/09/1987,AZC,SO2,56,1
22/09/1987,TLA,SO2,53,1
22/09/1987,MER,SO2,89,1
23/09/1987,VAL,SO2,21,1
23/09/1987,SUR,SO2,25,1
23/09/1987,TAC,SO2,30,1
23/09/1987,LLA,SO2,24,1
23/09/1987,LPR,SO2,12,1
23/09/1987,LVI,SO2,35,1
23/09/1987,AZC,SO2,52,1
23/09/1987,TLA,SO2,50,1
23/09/1987,MER,SO2,62,1
23/09/1987,CES,SO2,50,1
24/09/1987,VAL,SO2,35,1
24/09/1987,SUR,SO2,23,1
24/09/1987,TAC,SO2,53,1
24/09/1987,LLA,SO2,25,1
24/09/1987,LPR,SO2,19,1
24/09/1987,LVI,SO2,46,1
24/09/1987,AZC,SO2,57,1
24/09/1987,TLA,SO2,62,1
24/09/1987,MER,SO2,56,1
24/09/1987,CES,SO2,54,1
25/09/1987,VAL,SO2,46,1
25/09/1987,SUR,SO2,25,1
25/09/1987,TAC,SO2,55,1
25/09/1987,FAC,SO2,95,1
25/09/1987,LLA,SO2,25,1
25/09/1987,LPR,SO2,26,1
25/09/1987,LVI,SO2,62,1
25/09/1987,AZC,SO2,56,1
25/09/1987,TLA,SO2,62,1
25/09/1987,MER,SO2,84,1
25/09/1987,CES,SO2,55,1
26/09/1987,VAL,SO2,51,1
26/09/1987,SUR,SO2,16,1
26/09/1987,TAC,SO2,32,1
26/09/1987,FAC,SO2,85,1
26/09/1987,LLA,SO2,16,1
26/09/1987,LPR,SO2,25,1
26/09/1987,LVI,SO2,58,1
26/09/1987,AZC,SO2,50,1
26/09/1987,TLA,SO2,60,1
26/09/1987,MER,SO2,64,1
26/09/1987,PED,SO2,19,1
26/09/1987,CES,SO2,49,1
27/09/1987,VAL,SO2,38,1
27/09/1987,SUR,SO2,15,1
27/09/1987,TAC,SO2,34,1
27/09/1987,FAC,SO2,85,1
27/09/1987,LLA,SO2,17,1
27/09/1987,LPR,SO2,21,1
27/09/1987,LVI,SO2,34,1
27/09/1987,AZC,SO2,49,1
27/09/1987,TLA,SO2,48,1
27/09/1987,MER,SO2,48,1
27/09/1987,PED,SO2,16,1
27/09/1987,CES,SO2,46,1
28/09/1987,VAL,SO2,45,1
28/09/1987,SUR,SO2,20,1
28/09/1987,TAC,SO2,51,1
28/09/1987,FAC,SO2,89,1
28/09/1987,LLA,SO2,20,1
28/09/1987,LPR,SO2,24,1
28/09/1987,LVI,SO2,48,1
28/09/1987,AZC,SO2,53,1
28/09/1987,TLA,SO2,57,1
28/09/1987,MER,SO2,72,1
28/09/1987,CES,SO2,58,1
29/09/1987,VAL,SO2,44,1
29/09/1987,TAC,SO2,38,1
29/09/1987,FAC,SO2,83,1
29/09/1987,LLA,SO2,27,1
29/09/1987,LPR,SO2,24,1
29/09/1987,LVI,SO2,51,1
29/09/1987,TLA,SO2,41,1
29/09/1987,MER,SO2,88,1
29/09/1987,CES,SO2,54,1
